frame_id,timestamp,source,landmark_name,x_norm,y_norm,z_norm,visibility,handedness
93,12.399186134338379,POSE,RIGHT_SHOULDER,0.007382691837847233,0.271694540977478,-0.38493719696998596,0.985872209072113,
93,12.399186134338379,POSE,RIGHT_ELBOW,0.11181266605854034,0.6570668816566467,-0.639945387840271,0.7992448210716248,
93,12.399186134338379,POSE,RIGHT_WRIST_POSE,0.4589219093322754,0.7023061513900757,-0.5357600450515747,0.6350579857826233,
93,12.399186134338379,HAND_0,WRIST_HAND,0.9989101886749268,0.777601420879364,2.2306038260921923e-07,,Left
93,12.399186134338379,HAND_0,INDEX_FINGER_TIP,0.7614535093307495,0.7283604741096497,-0.12939678132534027,,Left
93,12.399186134338379,HAND_1,WRIST_HAND,0.44159483909606934,0.7110291123390198,5.2249383486469014e-08,,Left
93,12.399186134338379,HAND_1,INDEX_FINGER_TIP,0.7082874178886414,0.7615315914154053,-0.03909803181886673,,Left
94,12.543763160705566,POSE,LEFT_SHOULDER,0.1803428828716278,0.3727399408817291,0.5122209787368774,0.9763135313987732,
94,12.543763160705566,POSE,RIGHT_SHOULDER,0.001915767090395093,0.270162433385849,-0.4237571358680725,0.9871540665626526,
94,12.543763160705566,POSE,RIGHT_ELBOW,0.10226567834615707,0.6522810459136963,-0.6880761384963989,0.8169150948524475,
94,12.543763160705566,POSE,RIGHT_WRIST_POSE,0.4524252414703369,0.684849202632904,-0.5863776206970215,0.6647053956985474,
94,12.543763160705566,HAND_0,WRIST_HAND,0.980282723903656,0.7684258222579956,2.8458549650167697e-07,,Left
94,12.543763160705566,HAND_0,INDEX_FINGER_TIP,0.7333701252937317,0.7144024968147278,-0.12477026134729385,,Left
94,12.543763160705566,HAND_1,WRIST_HAND,0.42352527379989624,0.6977038383483887,1.4822892246968422e-08,,Left
94,12.543763160705566,HAND_1,INDEX_FINGER_TIP,0.6937851309776306,0.7497400045394897,-0.05371977388858795,,Left
95,12.688934326171875,POSE,LEFT_SHOULDER,0.18207134306430817,0.3855224847793579,0.3642575442790985,0.9778642654418945,
95,12.688934326171875,POSE,RIGHT_SHOULDER,-0.0017166143516078591,0.26882749795913696,-0.5615493059158325,0.9880856871604919,
95,12.688934326171875,POSE,RIGHT_ELBOW,0.08481068909168243,0.6434409618377686,-0.8579489588737488,0.8296365141868591,
95,12.688934326171875,POSE,RIGHT_WRIST_POSE,0.43452557921409607,0.6787427663803101,-0.9074923396110535,0.6892779469490051,
95,12.688934326171875,HAND_0,WRIST_HAND,0.9764865636825562,0.7470008134841919,3.140734463613626e-07,,Left
95,12.688934326171875,HAND_0,INDEX_FINGER_TIP,0.7232745289802551,0.7105953693389893,-0.13163632154464722,,Left
95,12.688934326171875,HAND_1,WRIST_HAND,0.41602325439453125,0.6878606081008911,1.0097081570847877e-07,,Left
95,12.688934326171875,HAND_1,INDEX_FINGER_TIP,0.6919280290603638,0.7412970662117004,-0.06885262578725815,,Left
96,12.822227001190186,POSE,LEFT_SHOULDER,0.18707802891731262,0.3845979869365692,0.36748000979423523,0.9793106913566589,
96,12.822227001190186,POSE,RIGHT_SHOULDER,-0.004126260522753,0.26622918248176575,-0.5732554197311401,0.9890710115432739,
96,12.822227001190186,POSE,RIGHT_ELBOW,0.06693078577518463,0.6432841420173645,-0.88434237241745,0.843142032623291,
96,12.822227001190186,POSE,RIGHT_WRIST_POSE,0.42251405119895935,0.6774753332138062,-0.9269541501998901,0.7120487689971924,
96,12.822227001190186,HAND_0,WRIST_HAND,0.9850096702575684,0.7463981509208679,2.927789637396927e-07,,Left
96,12.822227001190186,HAND_0,INDEX_FINGER_TIP,0.7226481437683105,0.7106882929801941,-0.1310344636440277,,Left
96,12.822227001190186,HAND_1,WRIST_HAND,0.4150564670562744,0.6870525479316711,1.022378341986041e-07,,Left
96,12.822227001190186,HAND_1,INDEX_FINGER_TIP,0.6839042901992798,0.7395991683006287,-0.04595755413174629,,Left
97,12.96039891242981,POSE,LEFT_SHOULDER,0.18772611021995544,0.38374361395835876,0.3637116849422455,0.9807711243629456,
97,12.96039891242981,POSE,RIGHT_SHOULDER,-0.005523506086319685,0.26908403635025024,-0.5944639444351196,0.9899126291275024,
97,12.96039891242981,POSE,RIGHT_ELBOW,0.07185237854719162,0.6529924273490906,-0.871418833732605,0.8551913499832153,
97,12.96039891242981,POSE,RIGHT_WRIST_POSE,0.41980376839637756,0.6738814115524292,-0.8821920156478882,0.7339535355567932,
97,12.96039891242981,HAND_0,WRIST_HAND,0.9840226769447327,0.7447806000709534,2.546516100210283e-07,,Left
97,12.96039891242981,HAND_0,INDEX_FINGER_TIP,0.7234644889831543,0.7022141218185425,-0.1275508999824524,,Left
97,12.96039891242981,HAND_1,WRIST_HAND,0.42157188057899475,0.6730153560638428,9.528645961154325e-08,,Left
97,12.96039891242981,HAND_1,INDEX_FINGER_TIP,0.689679741859436,0.729986310005188,-0.0543537512421608,,Left
98,13.097228288650513,POSE,LEFT_SHOULDER,0.18812164664268494,0.38466915488243103,0.4109531342983246,0.9821290969848633,
98,13.097228288650513,POSE,RIGHT_SHOULDER,-0.006636784411966801,0.2690323293209076,-0.5826338529586792,0.9907377362251282,
98,13.097228288650513,POSE,RIGHT_ELBOW,0.06560647487640381,0.6567478775978088,-0.8669551610946655,0.866228461265564,
98,13.097228288650513,POSE,RIGHT_WRIST_POSE,0.4122912883758545,0.6671552658081055,-0.9093018770217896,0.7536822557449341,
98,13.097228288650513,HAND_0,WRIST_HAND,0.9900487065315247,0.7461088299751282,2.4800596065688296e-07,,Left
98,13.097228288650513,HAND_0,INDEX_FINGER_TIP,0.7223135828971863,0.714255690574646,-0.11921174824237823,,Left
98,13.097228288650513,HAND_1,WRIST_HAND,0.4229137897491455,0.6629025936126709,1.0854539311822009e-07,,Left
98,13.097228288650513,HAND_1,INDEX_FINGER_TIP,0.6856814622879028,0.731976330280304,-0.04957900196313858,,Left
99,13.23610782623291,POSE,LEFT_SHOULDER,0.18866994976997375,0.38573887944221497,0.4073267877101898,0.9833534359931946,
99,13.23610782623291,POSE,RIGHT_SHOULDER,-0.006993795745074749,0.2696560025215149,-0.6125373244285583,0.991367757320404,
99,13.23610782623291,POSE,RIGHT_ELBOW,0.07221772521734238,0.65899658203125,-0.900840163230896,0.8756771683692932,
99,13.23610782623291,POSE,RIGHT_WRIST_POSE,0.41256165504455566,0.6614139676094055,-0.8985104560852051,0.7718795537948608,
99,13.23610782623291,HAND_0,WRIST_HAND,0.9947315454483032,0.7359299063682556,2.149792805994366e-07,,Left
99,13.23610782623291,HAND_0,INDEX_FINGER_TIP,0.7227849364280701,0.7030373215675354,-0.1134217157959938,,Left
99,13.23610782623291,HAND_1,WRIST_HAND,0.4279777407646179,0.6530015468597412,1.3774510421171726e-07,,Left
99,13.23610782623291,HAND_1,INDEX_FINGER_TIP,0.6895384192466736,0.7213937640190125,-0.05382572486996651,,Left
100,13.358990907669067,POSE,LEFT_SHOULDER,0.1887540966272354,0.3957931697368622,0.3932958245277405,0.9840227365493774,
100,13.358990907669067,POSE,RIGHT_SHOULDER,-0.007038752548396587,0.2701820731163025,-0.6019324660301208,0.9918509721755981,
100,13.358990907669067,POSE,RIGHT_ELBOW,0.07492667436599731,0.633391797542572,-0.8702417612075806,0.8769856691360474,
100,13.358990907669067,POSE,RIGHT_WRIST_POSE,0.4157934784889221,0.6406875848770142,-0.8436794281005859,0.7798665761947632,
100,13.358990907669067,HAND_0,WRIST_HAND,0.9924221038818359,0.7061644792556763,2.2264350718614878e-07,,Left
100,13.358990907669067,HAND_0,INDEX_FINGER_TIP,0.723335862159729,0.6715683937072754,-0.11395972222089767,,Left
100,13.358990907669067,HAND_1,WRIST_HAND,0.43754908442497253,0.6272445917129517,1.5290693511360587e-07,,Left
100,13.358990907669067,HAND_1,INDEX_FINGER_TIP,0.7034229040145874,0.6886259317398071,-0.07628805935382843,,Left
101,13.474038362503052,POSE,LEFT_SHOULDER,0.1897968351840973,0.4001293480396271,0.3297156095504761,0.985120415687561,
101,13.474038362503052,POSE,RIGHT_SHOULDER,-0.006475341971963644,0.27213796973228455,-0.6332863569259644,0.9923394322395325,
101,13.474038362503052,POSE,RIGHT_ELBOW,0.07715364545583725,0.6329225301742554,-1.0100208520889282,0.8841530084609985,
101,13.474038362503052,POSE,RIGHT_WRIST_POSE,0.42416977882385254,0.6036930680274963,-1.1357390880584717,0.7972172498703003,
101,13.474038362503052,HAND_0,WRIST_HAND,0.9939274191856384,0.6807836294174194,1.979556145670358e-07,,Left
101,13.474038362503052,HAND_0,INDEX_FINGER_TIP,0.7248360514640808,0.6299006938934326,-0.12326248735189438,,Left
101,13.474038362503052,HAND_1,WRIST_HAND,0.4402737021446228,0.5930270552635193,1.6988596485134622e-07,,Left
101,13.474038362503052,HAND_1,INDEX_FINGER_TIP,0.7026873826980591,0.6529044508934021,-0.08301256597042084,,Left
102,13.60978078842163,POSE,LEFT_SHOULDER,0.1969437301158905,0.40605613589286804,0.3282182216644287,0.9862542152404785,
102,13.60978078842163,POSE,RIGHT_SHOULDER,-0.006031767465174198,0.2724854648113251,-0.6451445817947388,0.9928446412086487,
102,13.60978078842163,POSE,RIGHT_ELBOW,0.07055669277906418,0.6198205351829529,-1.1080763339996338,0.8917320370674133,
102,13.60978078842163,POSE,RIGHT_WRIST_POSE,0.4204481542110443,0.5738561153411865,-1.2799474000930786,0.813957691192627,
102,13.60978078842163,HAND_0,WRIST_HAND,0.9933376312255859,0.6594711542129517,1.9974086740148778e-07,,Left
102,13.60978078842163,HAND_0,INDEX_FINGER_TIP,0.7310941815376282,0.5944364666938782,-0.11610354483127594,,Left
102,13.60978078842163,HAND_1,WRIST_HAND,0.4408535659313202,0.5569630265235901,1.4859436703318352e-07,,Left
102,13.60978078842163,HAND_1,INDEX_FINGER_TIP,0.697623074054718,0.6218082308769226,-0.07453074306249619,,Left
103,13.756951808929443,POSE,LEFT_SHOULDER,0.2103450745344162,0.4079504609107971,0.3081396818161011,0.9872919321060181,
103,13.756951808929443,POSE,RIGHT_SHOULDER,-0.005686125718057156,0.2724321782588959,-0.6367698311805725,0.9932278394699097,
103,13.756951808929443,POSE,RIGHT_ELBOW,0.0811154767870903,0.5963191986083984,-1.0679265260696411,0.8983810544013977,
103,13.756951808929443,POSE,RIGHT_WRIST_POSE,0.4223098158836365,0.5387275218963623,-1.2233200073242188,0.8282073736190796,
103,13.756951808929443,HAND_0,WRIST_HAND,0.9901692867279053,0.6508718729019165,2.0409035528246022e-07,,Left
103,13.756951808929443,HAND_0,INDEX_FINGER_TIP,0.7306464910507202,0.5739242434501648,-0.10936639457941055,,Left
103,13.756951808929443,HAND_1,WRIST_HAND,0.4430100619792938,0.5301679968833923,1.2940169824560144e-07,,Left
103,13.756951808929443,HAND_1,INDEX_FINGER_TIP,0.6939663887023926,0.6043438911437988,-0.06040893495082855,,Left
104,13.890140771865845,POSE,LEFT_SHOULDER,0.22197914123535156,0.40994521975517273,0.313917338848114,0.9880139231681824,
104,13.890140771865845,POSE,RIGHT_SHOULDER,-0.005091603845357895,0.27416953444480896,-0.6183621287345886,0.993419349193573,
104,13.890140771865845,POSE,RIGHT_ELBOW,0.1123269647359848,0.5715555548667908,-1.089458703994751,0.9048970937728882,
104,13.890140771865845,POSE,RIGHT_WRIST_POSE,0.44694894552230835,0.47764983773231506,-1.2303458452224731,0.8416448831558228,
104,13.890140771865845,HAND_0,WRIST_HAND,0.9821364879608154,0.638329803943634,1.8630906595262786e-07,,Left
104,13.890140771865845,HAND_0,INDEX_FINGER_TIP,0.7249607443809509,0.5384788513183594,-0.10550588369369507,,Left
104,13.890140771865845,HAND_1,WRIST_HAND,0.4421371817588806,0.47662681341171265,1.501023803029966e-07,,Left
104,13.890140771865845,HAND_1,INDEX_FINGER_TIP,0.6891381740570068,0.5738625526428223,-0.06820695847272873,,Left
105,14.033812046051025,POSE,LEFT_SHOULDER,0.22231444716453552,0.4099491536617279,0.31123676896095276,0.988759458065033,
105,14.033812046051025,POSE,RIGHT_SHOULDER,-0.004855076316744089,0.27553483843803406,-0.6513684988021851,0.9935689568519592,
105,14.033812046051025,POSE,RIGHT_ELBOW,0.1304708570241928,0.5545008778572083,-1.18443763256073,0.9107846021652222,
105,14.033812046051025,POSE,LEFT_WRIST_POSE,0.7632561922073364,0.5123307704925537,-0.5020344257354736,0.5128141045570374,
105,14.033812046051025,POSE,RIGHT_WRIST_POSE,0.46090787649154663,0.4701889753341675,-1.2410614490509033,0.8531158566474915,
105,14.033812046051025,HAND_0,WRIST_HAND,0.9837820529937744,0.6401182413101196,2.5847779738796817e-07,,Left
105,14.033812046051025,HAND_0,INDEX_FINGER_TIP,0.7263162136077881,0.5322992205619812,-0.11257673799991608,,Left
105,14.033812046051025,HAND_1,WRIST_HAND,0.4442702531814575,0.47283804416656494,1.2937172755300708e-07,,Left
105,14.033812046051025,HAND_1,INDEX_FINGER_TIP,0.6892927885055542,0.5630248188972473,-0.05401754006743431,,Left
106,14.171009302139282,POSE,LEFT_SHOULDER,0.22598962485790253,0.41468673944473267,0.3066103756427765,0.9894047975540161,
106,14.171009302139282,POSE,RIGHT_SHOULDER,-0.0015218739863485098,0.28396108746528625,-0.6348236799240112,0.9937975406646729,
106,14.171009302139282,POSE,RIGHT_ELBOW,0.13098682463169098,0.5536283850669861,-1.1457005739212036,0.917074978351593,
106,14.171009302139282,POSE,LEFT_WRIST_POSE,0.7376185655593872,0.48692089319229126,-0.5576316118240356,0.5500310063362122,
106,14.171009302139282,POSE,RIGHT_WRIST_POSE,0.4618883728981018,0.45926961302757263,-1.2334345579147339,0.8647376894950867,
106,14.171009302139282,HAND_0,WRIST_HAND,0.9889078140258789,0.622761607170105,2.1661233517988876e-07,,Left
106,14.171009302139282,HAND_0,INDEX_FINGER_TIP,0.7317448854446411,0.5149878859519958,-0.11006674915552139,,Left
106,14.171009302139282,HAND_1,WRIST_HAND,0.4491974413394928,0.4630090296268463,1.22697372262337e-07,,Left
106,14.171009302139282,HAND_1,INDEX_FINGER_TIP,0.6967037320137024,0.5476402640342712,-0.05668354034423828,,Left
107,14.316406965255737,POSE,LEFT_SHOULDER,0.22630617022514343,0.41371721029281616,0.28851503133773804,0.9900946617126465,
107,14.316406965255737,POSE,RIGHT_SHOULDER,-0.00030071678338572383,0.28366902470588684,-0.6695493459701538,0.9940640926361084,
107,14.316406965255737,POSE,RIGHT_ELBOW,0.12766656279563904,0.5529710650444031,-1.1956629753112793,0.9231559038162231,
107,14.316406965255737,POSE,LEFT_WRIST_POSE,0.8014534115791321,0.49179500341415405,-0.46444106101989746,0.5859447717666626,
107,14.316406965255737,POSE,RIGHT_WRIST_POSE,0.4602136015892029,0.4505561888217926,-1.2800461053848267,0.8754110932350159,
107,14.316406965255737,HAND_0,WRIST_HAND,0.9992953538894653,0.6103034019470215,2.0836890257669438e-07,,Left
107,14.316406965255737,HAND_0,INDEX_FINGER_TIP,0.7348795533180237,0.4962753653526306,-0.10807465016841888,,Left
107,14.316406965255737,HAND_1,WRIST_HAND,0.45495879650115967,0.45129451155662537,1.4291465788573987e-07,,Left
107,14.316406965255737,HAND_1,INDEX_FINGER_TIP,0.7080225944519043,0.5295170545578003,-0.0723131000995636,,Left
108,14.438156366348267,POSE,LEFT_SHOULDER,0.23128263652324677,0.41328057646751404,0.3307526707649231,0.9905857443809509,
108,14.438156366348267,POSE,RIGHT_SHOULDER,0.0015414529480040073,0.28322869539260864,-0.6723292469978333,0.9942412376403809,
108,14.438156366348267,POSE,RIGHT_ELBOW,0.12525597214698792,0.5341999530792236,-1.2350187301635742,0.9289653897285461,
108,14.438156366348267,POSE,LEFT_WRIST_POSE,0.8183554410934448,0.48466160893440247,-0.44441571831703186,0.6196883320808411,
108,14.438156366348267,POSE,RIGHT_WRIST_POSE,0.46622949838638306,0.4433612823486328,-1.3489727973937988,0.8861781358718872,
108,14.438156366348267,HAND_0,WRIST_HAND,1.0037978887557983,0.6016681790351868,2.6656383056433697e-07,,Left
108,14.438156366348267,HAND_0,INDEX_FINGER_TIP,0.7372215986251831,0.4874551296234131,-0.10455460101366043,,Left
108,14.438156366348267,HAND_1,WRIST_HAND,0.4600197374820709,0.44420310854911804,1.3689228239854856e-07,,Left
108,14.438156366348267,HAND_1,INDEX_FINGER_TIP,0.7092720866203308,0.5227282047271729,-0.06561034172773361,,Left
109,14.549783706665039,POSE,LEFT_SHOULDER,0.23318032920360565,0.41279885172843933,0.3276812732219696,0.9909812211990356,
109,14.549783706665039,POSE,RIGHT_SHOULDER,0.00481675798073411,0.2830531895160675,-0.6822763681411743,0.9943568706512451,
109,14.549783706665039,POSE,RIGHT_ELBOW,0.13688306510448456,0.5382440686225891,-1.2087737321853638,0.9342833757400513,
109,14.549783706665039,POSE,LEFT_WRIST_POSE,0.8163291215896606,0.4790447950363159,-0.4180334210395813,0.6498949527740479,
109,14.549783706665039,POSE,RIGHT_WRIST_POSE,0.48288506269454956,0.4291965365409851,-1.2818059921264648,0.8954862356185913,
109,14.549783706665039,HAND_0,WRIST_HAND,1.0142836570739746,0.6038244366645813,2.3689823080985661e-07,,Left
109,14.549783706665039,HAND_0,INDEX_FINGER_TIP,0.7445479035377502,0.486181378364563,-0.10584256052970886,,Left
109,14.549783706665039,HAND_1,WRIST_HAND,0.46400752663612366,0.4332038462162018,1.905858226791679e-07,,Left
109,14.549783706665039,HAND_1,INDEX_FINGER_TIP,0.7132818698883057,0.5169530510902405,-0.06371890753507614,,Left
110,14.681652307510376,POSE,LEFT_SHOULDER,0.24105039238929749,0.4125685393810272,0.31182360649108887,0.9907407760620117,
110,14.681652307510376,POSE,RIGHT_SHOULDER,0.011401841416954994,0.28444215655326843,-0.6740841865539551,0.9940181374549866,
110,14.681652307510376,POSE,RIGHT_ELBOW,0.1415274441242218,0.5391262769699097,-1.1647614240646362,0.9387672543525696,
110,14.681652307510376,POSE,LEFT_WRIST_POSE,0.8006569743156433,0.4636959731578827,-0.2563306391239166,0.6768594980239868,
110,14.681652307510376,POSE,RIGHT_WRIST_POSE,0.4882561266422272,0.4185945391654968,-1.20648992061615,0.9035412073135376,
110,14.681652307510376,HAND_0,WRIST_HAND,1.018157958984375,0.60127854347229,2.2910040797796682e-07,,Left
110,14.681652307510376,HAND_0,INDEX_FINGER_TIP,0.7448307275772095,0.48094743490219116,-0.09869680553674698,,Left
110,14.681652307510376,HAND_1,WRIST_HAND,0.4685450792312622,0.42331111431121826,1.4001280135289562e-07,,Left
110,14.681652307510376,HAND_1,INDEX_FINGER_TIP,0.7148045897483826,0.5091865658760071,-0.061324235051870346,,Left
111,14.82152009010315,POSE,LEFT_SHOULDER,0.24163556098937988,0.4133692979812622,0.31329575181007385,0.9907397627830505,
111,14.82152009010315,POSE,RIGHT_SHOULDER,0.012186040170490742,0.28997841477394104,-0.6934665441513062,0.9938027262687683,
111,14.82152009010315,POSE,RIGHT_ELBOW,0.14192630350589752,0.5388829112052917,-1.2115228176116943,0.9435410499572754,
111,14.82152009010315,POSE,LEFT_WRIST_POSE,0.8004945516586304,0.45746007561683655,-0.13314835727214813,0.7034101486206055,
111,14.82152009010315,POSE,RIGHT_WRIST_POSE,0.48888906836509705,0.4201454222202301,-1.2600994110107422,0.9113208055496216,
111,14.82152009010315,HAND_0,WRIST_HAND,1.0195858478546143,0.5997755527496338,2.8459101031330647e-07,,Left
111,14.82152009010315,HAND_0,INDEX_FINGER_TIP,0.7433311939239502,0.47765856981277466,-0.10347127169370651,,Left
111,14.82152009010315,HAND_1,WRIST_HAND,0.4666295349597931,0.42940467596054077,1.3839836299212038e-07,,Left
111,14.82152009010315,HAND_1,INDEX_FINGER_TIP,0.7210186719894409,0.5078780055046082,-0.06723609566688538,,Left
112,14.963456392288208,POSE,LEFT_SHOULDER,0.24014362692832947,0.41324082016944885,0.31359297037124634,0.9907659292221069,
112,14.963456392288208,POSE,RIGHT_SHOULDER,0.013128240592777729,0.28969767689704895,-0.7209113836288452,0.9937418103218079,
112,14.963456392288208,POSE,RIGHT_ELBOW,0.13997462391853333,0.5402920246124268,-1.2453500032424927,0.9479095339775085,
112,14.963456392288208,POSE,LEFT_WRIST_POSE,0.8056129217147827,0.46664345264434814,-0.0415613017976284,0.7278022766113281,
112,14.963456392288208,POSE,RIGHT_WRIST_POSE,0.48649343848228455,0.4205862283706665,-1.3087878227233887,0.9188467860221863,
112,14.963456392288208,HAND_0,WRIST_HAND,1.0111137628555298,0.6095596551895142,2.794647571136011e-07,,Left
112,14.963456392288208,HAND_0,INDEX_FINGER_TIP,0.7390907406806946,0.48091334104537964,-0.11656509339809418,,Left
