frame_id,timestamp,source,landmark_name,x_norm,y_norm,z_norm,visibility,handedness
394,44.637792348861694,POSE,RIGHT_SHOULDER,0.2884007394313812,0.8890966773033142,-0.2790800929069519,0.999448835849762,
395,44.71187496185303,POSE,LEFT_SHOULDER,0.7940525412559509,0.8505181670188904,-0.2405109852552414,0.9995726943016052,
395,44.71187496185303,POSE,RIGHT_SHOULDER,0.2881273925304413,0.8860725164413452,-0.2628682255744934,0.9993987679481506,
396,44.79242014884949,POSE,LEFT_SHOULDER,0.7900531888008118,0.8479443788528442,-0.2123582810163498,0.9995317459106445,
396,44.79242014884949,POSE,RIGHT_SHOULDER,0.28738436102867126,0.881443977355957,-0.25556856393814087,0.9993650913238525,
397,44.86931824684143,POSE,LEFT_SHOULDER,0.7864145636558533,0.8453453779220581,-0.18636807799339294,0.9994707703590393,
397,44.86931824684143,POSE,RIGHT_SHOULDER,0.2848397195339203,0.8781102895736694,-0.24741294980049133,0.9993079304695129,
398,44.95099210739136,POSE,LEFT_SHOULDER,0.7851969003677368,0.8433047533035278,-0.18502111732959747,0.9994239807128906,
398,44.95099210739136,POSE,RIGHT_SHOULDER,0.28431910276412964,0.8775833249092102,-0.2494116574525833,0.9992595911026001,
399,45.022398710250854,POSE,LEFT_SHOULDER,0.7843274474143982,0.8413007855415344,-0.18516209721565247,0.9993877410888672,
399,45.022398710250854,POSE,RIGHT_SHOULDER,0.28431370854377747,0.8775548338890076,-0.2523045539855957,0.9992027282714844,
400,45.106552839279175,POSE,LEFT_SHOULDER,0.7842223644256592,0.8402936458587646,-0.15381979942321777,0.9993476271629333,
400,45.106552839279175,POSE,RIGHT_SHOULDER,0.28413820266723633,0.8776737451553345,-0.24705708026885986,0.9991611242294312,
401,45.18476104736328,POSE,LEFT_SHOULDER,0.7842721343040466,0.8394497036933899,-0.16017265617847443,0.9993165135383606,
401,45.18476104736328,POSE,RIGHT_SHOULDER,0.28382644057273865,0.8777570724487305,-0.24938003718852997,0.999112069606781,
402,45.2651162147522,POSE,LEFT_SHOULDER,0.7841740250587463,0.8382630944252014,-0.13840053975582123,0.999276876449585,
402,45.2651162147522,POSE,RIGHT_SHOULDER,0.2838727533817291,0.8777876496315002,-0.24333593249320984,0.9990572929382324,
403,45.33446025848389,POSE,LEFT_SHOULDER,0.7842580080032349,0.8382819294929504,-0.15238924324512482,0.9992098212242126,
403,45.33446025848389,POSE,RIGHT_SHOULDER,0.2835795283317566,0.8778413534164429,-0.24529051780700684,0.9989790916442871,
404,45.41645860671997,POSE,LEFT_SHOULDER,0.7840998768806458,0.8379974365234375,-0.14550945162773132,0.9991697669029236,
404,45.41645860671997,POSE,RIGHT_SHOULDER,0.28349533677101135,0.8778866529464722,-0.23686817288398743,0.9989374876022339,
405,45.49720239639282,POSE,LEFT_SHOULDER,0.7841739654541016,0.8380076885223389,-0.1524229794740677,0.9991374611854553,
405,45.49720239639282,POSE,RIGHT_SHOULDER,0.2833733856678009,0.8778850436210632,-0.24809542298316956,0.9989107847213745,
406,45.57331204414368,POSE,LEFT_SHOULDER,0.7845794558525085,0.8380170464515686,-0.15728560090065002,0.9990983009338379,
406,45.57331204414368,POSE,RIGHT_SHOULDER,0.28345006704330444,0.878715455532074,-0.2591565251350403,0.9988555312156677,
407,45.65332913398743,POSE,LEFT_SHOULDER,0.7846692204475403,0.8380725383758545,-0.17864958941936493,0.9990799427032471,
407,45.65332913398743,POSE,RIGHT_SHOULDER,0.2834470272064209,0.8787769675254822,-0.2563001215457916,0.9988275170326233,
408,45.72739219665527,POSE,LEFT_SHOULDER,0.784800112247467,0.8380434513092041,-0.18293242156505585,0.9990639090538025,
408,45.72739219665527,POSE,RIGHT_SHOULDER,0.2835555672645569,0.8785778880119324,-0.25956782698631287,0.9988017678260803,
409,45.806657552719116,POSE,LEFT_SHOULDER,0.7852677702903748,0.8382012248039246,-0.1990026831626892,0.9990550875663757,
409,45.806657552719116,POSE,RIGHT_SHOULDER,0.2834266126155853,0.878659188747406,-0.2579523026943207,0.9987741708755493,
410,45.8814914226532,POSE,LEFT_SHOULDER,0.7857704162597656,0.838210940361023,-0.19374600052833557,0.9990466237068176,
410,45.8814914226532,POSE,RIGHT_SHOULDER,0.2833830416202545,0.8787862658500671,-0.25805380940437317,0.998728334903717,
411,45.958396196365356,POSE,LEFT_SHOULDER,0.7861582636833191,0.8382161259651184,-0.19361022114753723,0.9990420341491699,
411,45.958396196365356,POSE,RIGHT_SHOULDER,0.28344962000846863,0.8788093328475952,-0.2596893906593323,0.9987139701843262,
412,46.03626251220703,POSE,LEFT_SHOULDER,0.7868396043777466,0.8382460474967957,-0.18716201186180115,0.9990145564079285,
412,46.03626251220703,POSE,RIGHT_SHOULDER,0.28342705965042114,0.87839674949646,-0.2669035494327545,0.9986871480941772,
413,46.12733244895935,POSE,LEFT_SHOULDER,0.7874302268028259,0.8382542729377747,-0.1825619786977768,0.9990023970603943,
413,46.12733244895935,POSE,RIGHT_SHOULDER,0.28365737199783325,0.8788273334503174,-0.268551766872406,0.9986567497253418,
414,46.22697305679321,POSE,LEFT_SHOULDER,0.787848949432373,0.83827143907547,-0.18223658204078674,0.9989898204803467,
414,46.22697305679321,POSE,RIGHT_SHOULDER,0.28366297483444214,0.8789080381393433,-0.2755756974220276,0.9986298680305481,
415,46.30093955993652,POSE,LEFT_SHOULDER,0.7878907918930054,0.8378220200538635,-0.1638830006122589,0.9990029335021973,
415,46.30093955993652,POSE,RIGHT_SHOULDER,0.2834528088569641,0.8787248134613037,-0.2753702700138092,0.9986357688903809,
416,46.385981798172,POSE,LEFT_SHOULDER,0.7883881330490112,0.837847888469696,-0.1689949780702591,0.9989980459213257,
416,46.385981798172,POSE,RIGHT_SHOULDER,0.2834387421607971,0.8788208365440369,-0.27497783303260803,0.9986228346824646,
417,46.48510813713074,POSE,LEFT_SHOULDER,0.7886249423027039,0.8377843499183655,-0.16922205686569214,0.9990167617797852,
417,46.48510813713074,POSE,RIGHT_SHOULDER,0.2834857106208801,0.8798394799232483,-0.2756337821483612,0.9986335635185242,
418,46.57116961479187,POSE,LEFT_SHOULDER,0.788687527179718,0.8375844359397888,-0.1739448755979538,0.999021589756012,
418,46.57116961479187,POSE,RIGHT_SHOULDER,0.2834894061088562,0.8805083632469177,-0.289314329624176,0.9986438751220703,
419,46.64353132247925,POSE,LEFT_SHOULDER,0.7885643839836121,0.8372986316680908,-0.1740787923336029,0.999048113822937,
419,46.64353132247925,POSE,RIGHT_SHOULDER,0.2833998203277588,0.8805351853370667,-0.28893759846687317,0.9986855983734131,
420,46.720744132995605,POSE,LEFT_SHOULDER,0.7879509925842285,0.8360788822174072,-0.17938187718391418,0.9990788698196411,
420,46.720744132995605,POSE,RIGHT_SHOULDER,0.28336185216903687,0.8805227875709534,-0.27233511209487915,0.9987210035324097,
421,46.79948377609253,POSE,LEFT_SHOULDER,0.7871088981628418,0.8356255888938904,-0.16122660040855408,0.9990967512130737,
421,46.79948377609253,POSE,RIGHT_SHOULDER,0.2823334336280823,0.8801227807998657,-0.27074021100997925,0.9987542629241943,
422,46.88577675819397,POSE,LEFT_SHOULDER,0.7870706915855408,0.8355118036270142,-0.1860189437866211,0.9991325736045837,
422,46.88577675819397,POSE,RIGHT_SHOULDER,0.2813910245895386,0.8799868226051331,-0.2752787470817566,0.9987963438034058,
423,46.97821831703186,POSE,LEFT_SHOULDER,0.7870839834213257,0.8351361751556396,-0.21084687113761902,0.9991739392280579,
423,46.97821831703186,POSE,RIGHT_SHOULDER,0.28155258297920227,0.8807153105735779,-0.27298542857170105,0.9988462924957275,
424,47.05068492889404,POSE,LEFT_SHOULDER,0.7869431376457214,0.8343974351882935,-0.19258460402488708,0.9991884827613831,
424,47.05068492889404,POSE,RIGHT_SHOULDER,0.28155457973480225,0.8807237148284912,-0.27399420738220215,0.9988610148429871,
425,47.13297152519226,POSE,LEFT_SHOULDER,0.7868430614471436,0.8338805437088013,-0.17588837444782257,0.9992067217826843,
425,47.13297152519226,POSE,RIGHT_SHOULDER,0.28143396973609924,0.8807922601699829,-0.2720380127429962,0.9988811612129211,
426,47.22550010681152,POSE,LEFT_SHOULDER,0.7867531180381775,0.8332973122596741,-0.18334563076496124,0.9992354512214661,
426,47.22550010681152,POSE,RIGHT_SHOULDER,0.28144165873527527,0.8812429308891296,-0.2708149254322052,0.9989067912101746,
427,47.29809522628784,POSE,LEFT_SHOULDER,0.786534309387207,0.8324612379074097,-0.18406756222248077,0.9992592334747314,
427,47.29809522628784,POSE,RIGHT_SHOULDER,0.2814370393753052,0.8812786936759949,-0.25995495915412903,0.9989303350448608,
428,47.38747978210449,POSE,LEFT_SHOULDER,0.7864927649497986,0.8320181965827942,-0.1762339472770691,0.9992688894271851,
428,47.38747978210449,POSE,RIGHT_SHOULDER,0.2815995216369629,0.881281852722168,-0.25930818915367126,0.9989390969276428,
429,47.47553753852844,POSE,LEFT_SHOULDER,0.7869868278503418,0.8320649266242981,-0.20089857280254364,0.9992784857749939,
429,47.47553753852844,POSE,RIGHT_SHOULDER,0.2817857265472412,0.8818684220314026,-0.26076480746269226,0.9989550709724426,
430,47.56740689277649,POSE,LEFT_SHOULDER,0.7873523235321045,0.831969141960144,-0.19687721133232117,0.9992927312850952,
430,47.56740689277649,POSE,RIGHT_SHOULDER,0.28214138746261597,0.8822828531265259,-0.26959604024887085,0.9989789128303528,
431,47.64745116233826,POSE,LEFT_SHOULDER,0.787817656993866,0.8319545388221741,-0.1968948245048523,0.9992991089820862,
431,47.64745116233826,POSE,RIGHT_SHOULDER,0.28292351961135864,0.8830931186676025,-0.2708653211593628,0.9989902973175049,
432,47.72341823577881,POSE,LEFT_SHOULDER,0.7880366444587708,0.8319979906082153,-0.20364990830421448,0.9993097186088562,
432,47.72341823577881,POSE,RIGHT_SHOULDER,0.2835315465927124,0.8835716843605042,-0.26412296295166016,0.9989951252937317,
433,47.798113107681274,POSE,LEFT_SHOULDER,0.7889699339866638,0.8324906229972839,-0.21767206490039825,0.9993129968643188,
433,47.798113107681274,POSE,RIGHT_SHOULDER,0.2836553156375885,0.8837968111038208,-0.2636290192604065,0.9990071058273315,
434,47.87918138504028,POSE,LEFT_SHOULDER,0.7893184423446655,0.8325738906860352,-0.21774673461914062,0.9993078708648682,
434,47.87918138504028,POSE,RIGHT_SHOULDER,0.2836630046367645,0.8839706182479858,-0.26578330993652344,0.9990198016166687,
435,47.95295548439026,POSE,LEFT_SHOULDER,0.7898136377334595,0.8326560258865356,-0.22015681862831116,0.9993205666542053,
435,47.95295548439026,POSE,RIGHT_SHOULDER,0.28368109464645386,0.8840309977531433,-0.2658054232597351,0.9990391731262207,
436,48.032851696014404,POSE,LEFT_SHOULDER,0.7898851037025452,0.8326478600502014,-0.197984978556633,0.9992995858192444,
436,48.032851696014404,POSE,RIGHT_SHOULDER,0.2841421961784363,0.8845184445381165,-0.2695312201976776,0.9990293383598328,
437,48.10817265510559,POSE,LEFT_SHOULDER,0.789889931678772,0.8326520323753357,-0.1933068335056305,0.9993041157722473,
437,48.10817265510559,POSE,RIGHT_SHOULDER,0.28413552045822144,0.8847902417182922,-0.27393072843551636,0.9990460872650146,
438,48.19245219230652,POSE,LEFT_SHOULDER,0.7898491621017456,0.8326517343521118,-0.19596412777900696,0.9992985129356384,
438,48.19245219230652,POSE,RIGHT_SHOULDER,0.284414142370224,0.8848811984062195,-0.2732464671134949,0.9990530014038086,
439,48.26573443412781,POSE,LEFT_SHOULDER,0.789772629737854,0.8325463533401489,-0.19569753110408783,0.9993011355400085,
439,48.26573443412781,POSE,RIGHT_SHOULDER,0.2844541370868683,0.8847436308860779,-0.27342185378074646,0.9990708231925964,
440,48.34155225753784,POSE,LEFT_SHOULDER,0.7896541357040405,0.8324481248855591,-0.19977889955043793,0.9993088841438293,
440,48.34155225753784,POSE,RIGHT_SHOULDER,0.28493815660476685,0.8847916126251221,-0.2735362946987152,0.999090313911438,
441,48.42362403869629,POSE,LEFT_SHOULDER,0.7896668314933777,0.8324186205863953,-0.2150280475616455,0.9993045926094055,
441,48.42362403869629,POSE,RIGHT_SHOULDER,0.2854064404964447,0.8847284913063049,-0.26338034868240356,0.9991029500961304,
442,48.497430086135864,POSE,LEFT_SHOULDER,0.7895005941390991,0.8320285677909851,-0.18962746858596802,0.9993051290512085,
442,48.497430086135864,POSE,RIGHT_SHOULDER,0.2854260206222534,0.8845722675323486,-0.2710195779800415,0.999116063117981,
443,48.576634883880615,POSE,LEFT_SHOULDER,0.7893370985984802,0.8318594098091125,-0.19494804739952087,0.9992960095405579,
443,48.576634883880615,POSE,RIGHT_SHOULDER,0.28543785214424133,0.8847362399101257,-0.26286453008651733,0.9991059899330139,
444,48.65518760681152,POSE,LEFT_SHOULDER,0.7891919612884521,0.8317872285842896,-0.18339833617210388,0.9992652535438538,
444,48.65518760681152,POSE,RIGHT_SHOULDER,0.2854325473308563,0.8847478628158569,-0.2629815936088562,0.9991015791893005,
445,48.7331976890564,POSE,LEFT_SHOULDER,0.7890187501907349,0.8311626315116882,-0.1903834193944931,0.9992519617080688,
445,48.7331976890564,POSE,RIGHT_SHOULDER,0.2856737971305847,0.8846456408500671,-0.25523531436920166,0.9991050958633423,
446,48.81425094604492,POSE,LEFT_SHOULDER,0.7890143990516663,0.8311654925346375,-0.20604074001312256,0.9992404580116272,
446,48.81425094604492,POSE,RIGHT_SHOULDER,0.2854425311088562,0.8846443295478821,-0.2559090256690979,0.9991058111190796,
447,48.88556218147278,POSE,LEFT_SHOULDER,0.789657711982727,0.8315662741661072,-0.2055090367794037,0.9992315769195557,
447,48.88556218147278,POSE,RIGHT_SHOULDER,0.285403311252594,0.8846483826637268,-0.2553856372833252,0.9991083741188049,
448,48.96484112739563,POSE,LEFT_SHOULDER,0.7897269129753113,0.8316219449043274,-0.20526833832263947,0.9992181062698364,
448,48.96484112739563,POSE,RIGHT_SHOULDER,0.2853930592536926,0.8847731351852417,-0.2627098858356476,0.9991143941879272,
449,49.040465354919434,POSE,LEFT_SHOULDER,0.7897239923477173,0.8315926790237427,-0.2066056728363037,0.999216616153717,
449,49.040465354919434,POSE,RIGHT_SHOULDER,0.28539520502090454,0.8849665522575378,-0.2639167010784149,0.9991251230239868,
450,49.126185178756714,POSE,LEFT_SHOULDER,0.789728581905365,0.8315901160240173,-0.20676612854003906,0.9992235898971558,
450,49.126185178756714,POSE,RIGHT_SHOULDER,0.28546473383903503,0.8854100108146667,-0.26393166184425354,0.9991378784179688,
451,49.238872051239014,POSE,LEFT_SHOULDER,0.7898504137992859,0.83160400390625,-0.2065734565258026,0.9992191791534424,
451,49.238872051239014,POSE,RIGHT_SHOULDER,0.28487128019332886,0.8852816820144653,-0.2717040181159973,0.999147891998291,
452,49.32726001739502,POSE,LEFT_SHOULDER,0.7898076772689819,0.8317022323608398,-0.1960754543542862,0.9992139339447021,
452,49.32726001739502,POSE,RIGHT_SHOULDER,0.28448933362960815,0.8851551413536072,-0.2674183249473572,0.9991483688354492,
453,49.4134247303009,POSE,LEFT_SHOULDER,0.7896738052368164,0.8318737745285034,-0.19569829106330872,0.9992039203643799,
453,49.4134247303009,POSE,RIGHT_SHOULDER,0.28449171781539917,0.8845553994178772,-0.26052990555763245,0.9991604685783386,
454,49.50354814529419,POSE,LEFT_SHOULDER,0.7896372675895691,0.8321886658668518,-0.20650868117809296,0.9992004036903381,
454,49.50354814529419,POSE,RIGHT_SHOULDER,0.2842797040939331,0.8842490911483765,-0.2611545920372009,0.9991664886474609,
455,49.591793060302734,POSE,LEFT_SHOULDER,0.789707362651825,0.8326252102851868,-0.20864462852478027,0.9992079138755798,
455,49.591793060302734,POSE,RIGHT_SHOULDER,0.2842714786529541,0.8842437267303467,-0.2617601156234741,0.9991865158081055,
456,49.6835150718689,POSE,LEFT_SHOULDER,0.7897486090660095,0.8332398533821106,-0.21956908702850342,0.9992086887359619,
456,49.6835150718689,POSE,RIGHT_SHOULDER,0.2842993140220642,0.884306013584137,-0.2615119218826294,0.9991931915283203,
457,49.75691223144531,POSE,LEFT_SHOULDER,0.7897221446037292,0.8335631489753723,-0.1911478042602539,0.9992085695266724,
457,49.75691223144531,POSE,RIGHT_SHOULDER,0.2841368317604065,0.884469211101532,-0.2625643312931061,0.9991998076438904,
458,49.83079719543457,POSE,LEFT_SHOULDER,0.7897211909294128,0.8339090347290039,-0.20541231334209442,0.9992015361785889,
458,49.83079719543457,POSE,RIGHT_SHOULDER,0.2842084467411041,0.884479284286499,-0.26260799169540405,0.9992077946662903,
459,49.91674470901489,POSE,LEFT_SHOULDER,0.7894747853279114,0.833891749382019,-0.188191220164299,0.9992035627365112,
459,49.91674470901489,POSE,RIGHT_SHOULDER,0.28425854444503784,0.8844757080078125,-0.2614900767803192,0.9992139339447021,
460,49.98977446556091,POSE,LEFT_SHOULDER,0.7894850969314575,0.8339064121246338,-0.1893693506717682,0.999207615852356,
460,49.98977446556091,POSE,RIGHT_SHOULDER,0.2845454812049866,0.8846476078033447,-0.26109424233436584,0.9992223381996155,
461,50.070852756500244,POSE,LEFT_SHOULDER,0.789447009563446,0.8339999318122864,-0.18964877724647522,0.9992119073867798,
461,50.070852756500244,POSE,RIGHT_SHOULDER,0.2844010591506958,0.8846486806869507,-0.25720247626304626,0.9992280006408691,
462,50.14515995979309,POSE,LEFT_SHOULDER,0.7896566987037659,0.835349440574646,-0.18622443079948425,0.9991940855979919,
462,50.14515995979309,POSE,RIGHT_SHOULDER,0.28430068492889404,0.8829304575920105,-0.25738731026649475,0.9992339611053467,
463,50.219048738479614,POSE,LEFT_SHOULDER,0.7896587252616882,0.8368126749992371,-0.20527979731559753,0.999212384223938,
463,50.219048738479614,POSE,RIGHT_SHOULDER,0.2842530608177185,0.8819764256477356,-0.25346922874450684,0.9992439150810242,
464,50.301859855651855,POSE,LEFT_SHOULDER,0.7896449565887451,0.8396444320678711,-0.2170012891292572,0.9992517828941345,
464,50.301859855651855,POSE,RIGHT_SHOULDER,0.28295254707336426,0.8820889592170715,-0.27214694023132324,0.9992803335189819,
465,50.37133193016052,POSE,LEFT_SHOULDER,0.7896343469619751,0.841479480266571,-0.2185472697019577,0.9992866516113281,
465,50.37133193016052,POSE,RIGHT_SHOULDER,0.2812025547027588,0.8820096254348755,-0.2716241776943207,0.9993088841438293,
466,50.4502911567688,POSE,LEFT_SHOULDER,0.789071261882782,0.8415759205818176,-0.230351522564888,0.9993221163749695,
466,50.4502911567688,POSE,RIGHT_SHOULDER,0.28087782859802246,0.8815556764602661,-0.2725622057914734,0.9993201494216919,
467,50.54773187637329,POSE,LEFT_SHOULDER,0.7901291251182556,0.8422142267227173,-0.2364242970943451,0.9993575811386108,
467,50.54773187637329,POSE,RIGHT_SHOULDER,0.2806190550327301,0.881525993347168,-0.28212282061576843,0.999333918094635,
468,50.62062335014343,POSE,LEFT_SHOULDER,0.7909892201423645,0.8427239060401917,-0.25540733337402344,0.9993937015533447,
468,50.62062335014343,POSE,RIGHT_SHOULDER,0.27993932366371155,0.8815094232559204,-0.2818262577056885,0.9993485808372498,
469,50.71047925949097,POSE,LEFT_SHOULDER,0.7916522026062012,0.8427396416664124,-0.2648738622665405,0.9994294047355652,
469,50.71047925949097,POSE,RIGHT_SHOULDER,0.2799515128135681,0.8814178109169006,-0.2941175103187561,0.9993672370910645,
470,50.803833961486816,POSE,LEFT_SHOULDER,0.7929102182388306,0.8433082699775696,-0.273796945810318,0.9994643330574036,
470,50.803833961486816,POSE,RIGHT_SHOULDER,0.2800087332725525,0.8814977407455444,-0.30975326895713806,0.999381422996521,
471,50.89686870574951,POSE,LEFT_SHOULDER,0.7951411008834839,0.8448714017868042,-0.29302525520324707,0.9994989037513733,
471,50.89686870574951,POSE,RIGHT_SHOULDER,0.2803727388381958,0.8814941644668579,-0.32878029346466064,0.9994022250175476,
