frame_id,timestamp,source,landmark_name,x_norm,y_norm,z_norm,visibility,handedness
181,21.317146062850952,POSE,RIGHT_WRIST_POSE,0.4918251931667328,0.5063246488571167,-1.315146803855896,0.9695582985877991,
181,21.317146062850952,HAND_0,WRIST_HAND,0.5300084352493286,0.45755279064178467,4.885077942162752e-07,,Left
181,21.317146062850952,HAND_0,INDEX_FINGER_TIP,0.7115383744239807,0.30477720499038696,-0.035656675696372986,,Left
182,21.441335201263428,POSE,LEFT_SHOULDER,0.759580135345459,0.9123906493186951,-0.08859717100858688,0.9977740049362183,
182,21.441335201263428,POSE,RIGHT_SHOULDER,0.4021286070346832,0.8468301296234131,-0.23017022013664246,0.999282717704773,
182,21.441335201263428,POSE,RIGHT_ELBOW,0.26533958315849304,0.8420453667640686,-0.8050082325935364,0.9852797985076904,
182,21.441335201263428,POSE,RIGHT_WRIST_POSE,0.4788440763950348,0.5079042315483093,-1.3641067743301392,0.9706502556800842,
182,21.441335201263428,HAND_0,WRIST_HAND,0.5259386897087097,0.45321452617645264,4.806745437235804e-07,,Left
182,21.441335201263428,HAND_0,INDEX_FINGER_TIP,0.7051239013671875,0.2931492328643799,-0.03983126953244209,,Left
183,21.56774353981018,POSE,LEFT_SHOULDER,0.7600942254066467,0.9128741025924683,-0.0973435565829277,0.9978879690170288,
183,21.56774353981018,POSE,RIGHT_SHOULDER,0.40279918909072876,0.8481848835945129,-0.22438912093639374,0.999323308467865,
183,21.56774353981018,POSE,RIGHT_ELBOW,0.27915436029434204,0.8437238931655884,-0.8034405708312988,0.9857054948806763,
183,21.56774353981018,POSE,RIGHT_WRIST_POSE,0.4811570644378662,0.49901482462882996,-1.3613930940628052,0.9715991020202637,
183,21.56774353981018,HAND_0,WRIST_HAND,0.5220016241073608,0.4391023516654968,4.879860284745519e-07,,Left
183,21.56774353981018,HAND_0,INDEX_FINGER_TIP,0.6972434520721436,0.2769272029399872,-0.03640676289796829,,Left
184,21.689826488494873,POSE,LEFT_SHOULDER,0.7602104544639587,0.9132649302482605,-0.0943068116903305,0.9979908466339111,
184,21.689826488494873,POSE,RIGHT_SHOULDER,0.40287095308303833,0.8483131527900696,-0.20204246044158936,0.9993550777435303,
184,21.689826488494873,POSE,RIGHT_ELBOW,0.28441357612609863,0.827367901802063,-0.7751296758651733,0.985812246799469,
184,21.689826488494873,POSE,RIGHT_WRIST_POSE,0.4809321463108063,0.4921501874923706,-1.319894552230835,0.9712415933609009,
184,21.689826488494873,HAND_0,WRIST_HAND,0.5130224227905273,0.4223223030567169,4.949270646648074e-07,,Left
184,21.689826488494873,HAND_0,INDEX_FINGER_TIP,0.6870929002761841,0.2568892538547516,-0.033539969474077225,,Left
185,21.817432641983032,POSE,LEFT_SHOULDER,0.7605642676353455,0.9142957925796509,-0.09332428872585297,0.9980911612510681,
185,21.817432641983032,POSE,RIGHT_SHOULDER,0.4045984745025635,0.8491343855857849,-0.19994023442268372,0.9993861317634583,
185,21.817432641983032,POSE,RIGHT_ELBOW,0.29296034574508667,0.8136891722679138,-0.7683896422386169,0.9857773184776306,
185,21.817432641983032,POSE,RIGHT_WRIST_POSE,0.4914967119693756,0.446859210729599,-1.276576042175293,0.9705621600151062,
185,21.817432641983032,HAND_0,WRIST_HAND,0.5050120949745178,0.40625596046447754,4.876700927525235e-07,,Left
185,21.817432641983032,HAND_0,INDEX_FINGER_TIP,0.6760348081588745,0.23548316955566406,-0.03240472078323364,,Left
186,21.939571142196655,POSE,LEFT_SHOULDER,0.7608100771903992,0.9144805669784546,-0.0917266309261322,0.9981812238693237,
186,21.939571142196655,POSE,RIGHT_SHOULDER,0.40509161353111267,0.8497635126113892,-0.1909618079662323,0.9994146823883057,
186,21.939571142196655,POSE,RIGHT_ELBOW,0.29471108317375183,0.8147148489952087,-0.753142237663269,0.9850878715515137,
186,21.939571142196655,POSE,RIGHT_WRIST_POSE,0.4902969002723694,0.4452873468399048,-1.2759649753570557,0.9694569706916809,
186,21.939571142196655,HAND_0,WRIST_HAND,0.4953698515892029,0.3906433582305908,4.802719786312082e-07,,Left
186,21.939571142196655,HAND_0,INDEX_FINGER_TIP,0.6666479110717773,0.21923932433128357,-0.038023993372917175,,Left
187,22.06251096725464,POSE,LEFT_SHOULDER,0.761570394039154,0.9153497815132141,-0.0948612242937088,0.9982655048370361,
187,22.06251096725464,POSE,RIGHT_SHOULDER,0.40621238946914673,0.8524810075759888,-0.16140440106391907,0.9994314312934875,
187,22.06251096725464,POSE,RIGHT_ELBOW,0.3007867932319641,0.8178942203521729,-0.7228473424911499,0.9845775365829468,
187,22.06251096725464,POSE,RIGHT_WRIST_POSE,0.4897020757198334,0.4416183829307556,-1.2506086826324463,0.967257559299469,
187,22.06251096725464,HAND_0,WRIST_HAND,0.4908981919288635,0.3815279006958008,4.6876141368557e-07,,Left
187,22.06251096725464,HAND_0,INDEX_FINGER_TIP,0.658905565738678,0.2043127715587616,-0.037938375025987625,,Left
188,22.188814640045166,POSE,LEFT_SHOULDER,0.761980414390564,0.9160707592964172,-0.0941103920340538,0.998330295085907,
188,22.188814640045166,POSE,RIGHT_SHOULDER,0.40817397832870483,0.8554359078407288,-0.15974166989326477,0.9994460344314575,
188,22.188814640045166,POSE,RIGHT_ELBOW,0.30257925391197205,0.818221390247345,-0.731021523475647,0.984069287776947,
188,22.188814640045166,POSE,RIGHT_WRIST_POSE,0.4892567992210388,0.4344227612018585,-1.2596042156219482,0.9652304649353027,
188,22.188814640045166,HAND_0,WRIST_HAND,0.48419806361198425,0.3722715377807617,4.5649079538634396e-07,,Left
188,22.188814640045166,HAND_0,INDEX_FINGER_TIP,0.652202308177948,0.19027546048164368,-0.04183368384838104,,Left
189,22.311447143554688,POSE,LEFT_SHOULDER,0.7621006369590759,0.9174565672874451,-0.09816380590200424,0.9983769059181213,
189,22.311447143554688,POSE,RIGHT_SHOULDER,0.40487462282180786,0.8560450077056885,-0.15969941020011902,0.9994397759437561,
189,22.311447143554688,POSE,RIGHT_ELBOW,0.30162373185157776,0.8321728110313416,-0.7283676862716675,0.981545090675354,
189,22.311447143554688,POSE,RIGHT_WRIST_POSE,0.4763742983341217,0.4392615854740143,-1.2713375091552734,0.9614053964614868,
189,22.311447143554688,HAND_0,WRIST_HAND,0.47850915789604187,0.3653644323348999,4.451922563930566e-07,,Left
189,22.311447143554688,HAND_0,INDEX_FINGER_TIP,0.6453936100006104,0.1783229112625122,-0.037186138331890106,,Left
190,22.439177751541138,POSE,LEFT_SHOULDER,0.7621384859085083,0.9175298810005188,-0.10638695955276489,0.9984430074691772,
190,22.439177751541138,POSE,RIGHT_SHOULDER,0.40516385436058044,0.8570151925086975,-0.16158775985240936,0.9994502067565918,
190,22.439177751541138,POSE,RIGHT_ELBOW,0.30511924624443054,0.8273814916610718,-0.7386924624443054,0.981766939163208,
190,22.439177751541138,POSE,RIGHT_WRIST_POSE,0.47892332077026367,0.4168510138988495,-1.272740364074707,0.9593859910964966,
190,22.439177751541138,HAND_0,WRIST_HAND,0.47532889246940613,0.3567638695240021,4.642132012122602e-07,,Left
190,22.439177751541138,HAND_0,INDEX_FINGER_TIP,0.6440775990486145,0.17526894807815552,-0.03865743428468704,,Left
191,22.564604997634888,POSE,LEFT_SHOULDER,0.7629605531692505,0.9179857969284058,-0.11307433992624283,0.998492956161499,
191,22.564604997634888,POSE,RIGHT_SHOULDER,0.4071004390716553,0.8581181168556213,-0.16093391180038452,0.9994652271270752,
191,22.564604997634888,POSE,RIGHT_ELBOW,0.30750879645347595,0.8209043145179749,-0.7380005121231079,0.9818670153617859,
191,22.564604997634888,POSE,RIGHT_WRIST_POSE,0.4752196669578552,0.4048072397708893,-1.2604117393493652,0.9565476179122925,
191,22.564604997634888,HAND_0,WRIST_HAND,0.4709591567516327,0.3559780716896057,4.3824493900501693e-07,,Left
191,22.564604997634888,HAND_0,INDEX_FINGER_TIP,0.6358661651611328,0.16569139063358307,-0.04789222031831741,,Left
192,22.684776067733765,POSE,LEFT_SHOULDER,0.7629655003547668,0.9178066253662109,-0.11694224178791046,0.9985308647155762,
192,22.684776067733765,POSE,RIGHT_SHOULDER,0.40775197744369507,0.8579587340354919,-0.16122576594352722,0.9994757771492004,
192,22.684776067733765,POSE,RIGHT_ELBOW,0.31055137515068054,0.8155569434165955,-0.7382023334503174,0.9818238615989685,
192,22.684776067733765,POSE,RIGHT_WRIST_POSE,0.4701651632785797,0.3960954248905182,-1.2634854316711426,0.9550540447235107,
192,22.684776067733765,HAND_0,WRIST_HAND,0.46246030926704407,0.3469560742378235,4.4531861931318417e-07,,Left
192,22.684776067733765,HAND_0,INDEX_FINGER_TIP,0.6272611021995544,0.1572296917438507,-0.03978938236832619,,Left
193,22.81280755996704,POSE,LEFT_SHOULDER,0.7628905177116394,0.9169498682022095,-0.11585529148578644,0.9985775351524353,
193,22.81280755996704,POSE,RIGHT_SHOULDER,0.4087659418582916,0.8571792840957642,-0.16230426728725433,0.9994831085205078,
193,22.81280755996704,POSE,RIGHT_ELBOW,0.31537896394729614,0.7867027521133423,-0.7412316203117371,0.9818112850189209,
193,22.81280755996704,POSE,RIGHT_WRIST_POSE,0.4704824388027191,0.38369566202163696,-1.2652223110198975,0.9524792432785034,
193,22.81280755996704,HAND_0,WRIST_HAND,0.45741450786590576,0.3394072651863098,4.3749366795964306e-07,,Left
193,22.81280755996704,HAND_0,INDEX_FINGER_TIP,0.6190834045410156,0.14377722144126892,-0.03927929699420929,,Left
194,22.9307644367218,POSE,LEFT_SHOULDER,0.7626641392707825,0.915264904499054,-0.11503146588802338,0.9986326098442078,
194,22.9307644367218,POSE,RIGHT_SHOULDER,0.4091029763221741,0.8571592569351196,-0.18832862377166748,0.9994925856590271,
194,22.9307644367218,POSE,RIGHT_ELBOW,0.316580593585968,0.7716852426528931,-0.7926958203315735,0.9822949767112732,
194,22.9307644367218,POSE,RIGHT_WRIST_POSE,0.4681416153907776,0.36355865001678467,-1.2968769073486328,0.9521345496177673,
194,22.9307644367218,HAND_0,WRIST_HAND,0.451903760433197,0.3237912654876709,4.5486973476727144e-07,,Left
194,22.9307644367218,HAND_0,INDEX_FINGER_TIP,0.6076107621192932,0.12175405770540237,-0.03753822669386864,,Left
195,23.054564952850342,POSE,LEFT_SHOULDER,0.7624587416648865,0.9132930636405945,-0.11472801119089127,0.9986875653266907,
195,23.054564952850342,POSE,RIGHT_SHOULDER,0.40914106369018555,0.8569011688232422,-0.1882394254207611,0.9994998574256897,
195,23.054564952850342,POSE,RIGHT_ELBOW,0.3050006926059723,0.7695096731185913,-0.7866230607032776,0.9821521639823914,
195,23.054564952850342,POSE,RIGHT_WRIST_POSE,0.46190547943115234,0.36021044850349426,-1.2960479259490967,0.9509947896003723,
195,23.054564952850342,HAND_0,WRIST_HAND,0.4457886815071106,0.3127323091030121,4.5500073042603617e-07,,Left
195,23.054564952850342,HAND_0,INDEX_FINGER_TIP,0.6032485365867615,0.10697578638792038,-0.03665309026837349,,Left
196,23.184155225753784,POSE,LEFT_SHOULDER,0.7623016238212585,0.9101994037628174,-0.11776497215032578,0.9987534284591675,
196,23.184155225753784,POSE,RIGHT_SHOULDER,0.4091956615447998,0.8568840622901917,-0.18090276420116425,0.9995008707046509,
196,23.184155225753784,POSE,RIGHT_ELBOW,0.30285006761550903,0.7747814655303955,-0.776074230670929,0.9810579419136047,
196,23.184155225753784,POSE,RIGHT_WRIST_POSE,0.4505714774131775,0.36370134353637695,-1.296874761581421,0.9487650990486145,
196,23.184155225753784,HAND_0,WRIST_HAND,0.43994730710983276,0.3032258152961731,4.471769443625817e-07,,Left
196,23.184155225753784,HAND_0,INDEX_FINGER_TIP,0.594630241394043,0.09131314605474472,-0.03752308711409569,,Left
197,23.303616046905518,POSE,LEFT_SHOULDER,0.7622131109237671,0.9096680879592896,-0.12107956409454346,0.9988149404525757,
197,23.303616046905518,POSE,RIGHT_SHOULDER,0.40881553292274475,0.8560068011283875,-0.18810828030109406,0.9995145797729492,
197,23.303616046905518,POSE,RIGHT_ELBOW,0.28691282868385315,0.7523844838142395,-0.8176623582839966,0.9811391234397888,
197,23.303616046905518,POSE,RIGHT_WRIST_POSE,0.44436079263687134,0.3549041152000427,-1.3902194499969482,0.9483118653297424,
197,23.303616046905518,HAND_0,WRIST_HAND,0.43359556794166565,0.29394081234931946,4.370713497792167e-07,,Left
197,23.303616046905518,HAND_0,INDEX_FINGER_TIP,0.5905023813247681,0.08077653497457504,-0.04234928637742996,,Left
198,23.426932096481323,POSE,LEFT_SHOULDER,0.7624636888504028,0.9101523756980896,-0.12078918516635895,0.9988658428192139,
198,23.426932096481323,POSE,RIGHT_SHOULDER,0.40899235010147095,0.8547544479370117,-0.1959839165210724,0.9995278716087341,
198,23.426932096481323,POSE,RIGHT_ELBOW,0.28669676184654236,0.7336399555206299,-0.8353089094161987,0.9813287258148193,
198,23.426932096481323,POSE,RIGHT_WRIST_POSE,0.43861570954322815,0.34107545018196106,-1.4104925394058228,0.9476490020751953,
198,23.426932096481323,HAND_0,WRIST_HAND,0.42828667163848877,0.28069785237312317,4.2601530481078953e-07,,Left
198,23.426932096481323,HAND_0,INDEX_FINGER_TIP,0.578797459602356,0.06417196989059448,-0.04337400570511818,,Left
199,23.55503559112549,POSE,LEFT_SHOULDER,0.7624747157096863,0.91017746925354,-0.12190105766057968,0.9989215135574341,
199,23.55503559112549,POSE,RIGHT_SHOULDER,0.4076657295227051,0.8518884778022766,-0.18473480641841888,0.9995355010032654,
199,23.55503559112549,POSE,RIGHT_ELBOW,0.28696489334106445,0.7392352223396301,-0.8027297258377075,0.9794630408287048,
199,23.55503559112549,POSE,RIGHT_WRIST_POSE,0.42747029662132263,0.3263195753097534,-1.3872753381729126,0.9421947002410889,
199,23.55503559112549,HAND_0,WRIST_HAND,0.4211934208869934,0.27543988823890686,4.2450460568943527e-07,,Left
199,23.55503559112549,HAND_0,INDEX_FINGER_TIP,0.5711519122123718,0.04919268190860748,-0.042165547609329224,,Left
200,23.674041509628296,POSE,LEFT_SHOULDER,0.7623774409294128,0.9101835489273071,-0.12139920145273209,0.9989784359931946,
200,23.674041509628296,POSE,RIGHT_SHOULDER,0.40733179450035095,0.8506441116333008,-0.18747317790985107,0.9995506405830383,
200,23.674041509628296,POSE,RIGHT_ELBOW,0.28658390045166016,0.7335799932479858,-0.810250461101532,0.9792419672012329,
200,23.674041509628296,POSE,RIGHT_WRIST_POSE,0.4194890856742859,0.3248055875301361,-1.3935067653656006,0.9408562183380127,
200,23.674041509628296,HAND_0,WRIST_HAND,0.41460686922073364,0.2691054940223694,4.3703437313524773e-07,,Left
200,23.674041509628296,HAND_0,INDEX_FINGER_TIP,0.5674896240234375,0.044537805020809174,-0.037530869245529175,,Left
201,23.79867434501648,POSE,LEFT_SHOULDER,0.7618077993392944,0.9099855422973633,-0.11059048026800156,0.999026358127594,
201,23.79867434501648,POSE,RIGHT_SHOULDER,0.4041118025779724,0.8493458032608032,-0.1896592527627945,0.9995625019073486,
201,23.79867434501648,POSE,RIGHT_ELBOW,0.2821449935436249,0.7332086563110352,-0.8190361261367798,0.97918701171875,
201,23.79867434501648,POSE,RIGHT_WRIST_POSE,0.4088960587978363,0.32193586230278015,-1.3969817161560059,0.9414567351341248,
201,23.79867434501648,HAND_0,WRIST_HAND,0.41421961784362793,0.26269030570983887,4.15303475165274e-07,,Left
201,23.79867434501648,HAND_0,INDEX_FINGER_TIP,0.5652187466621399,0.03719043731689453,-0.038675542920827866,,Left
202,23.91903257369995,POSE,LEFT_SHOULDER,0.7603415846824646,0.9071575403213501,-0.09999925643205643,0.9990913271903992,
202,23.91903257369995,POSE,RIGHT_SHOULDER,0.4006751477718353,0.8454038500785828,-0.18397192656993866,0.9995824694633484,
202,23.91903257369995,POSE,RIGHT_ELBOW,0.2826831340789795,0.7178999781608582,-0.8151863813400269,0.9792796969413757,
202,23.91903257369995,POSE,RIGHT_WRIST_POSE,0.4060225486755371,0.30651789903640747,-1.385934591293335,0.9422784447669983,
202,23.91903257369995,HAND_0,WRIST_HAND,0.4134312570095062,0.2541738748550415,4.1369222003595496e-07,,Left
202,23.91903257369995,HAND_0,INDEX_FINGER_TIP,0.5608229637145996,0.028528913855552673,-0.03781072795391083,,Left
203,24.02965998649597,POSE,LEFT_SHOULDER,0.7598251700401306,0.9054554104804993,-0.10451255738735199,0.9991533756256104,
203,24.02965998649597,POSE,RIGHT_SHOULDER,0.40076786279678345,0.8438652753829956,-0.18420395255088806,0.9995997548103333,
203,24.02965998649597,POSE,RIGHT_ELBOW,0.2829940915107727,0.6956509351730347,-0.8215311169624329,0.979925274848938,
203,24.02965998649597,POSE,RIGHT_WRIST_POSE,0.40983933210372925,0.2898457646369934,-1.3984596729278564,0.9431749582290649,
203,24.02965998649597,HAND_0,WRIST_HAND,0.41216275095939636,0.2547348141670227,4.1180959442499443e-07,,Left
203,24.02965998649597,HAND_0,INDEX_FINGER_TIP,0.5594303011894226,0.02733449637889862,-0.029642311856150627,,Left
204,24.15485191345215,POSE,LEFT_SHOULDER,0.7598321437835693,0.9063966274261475,-0.09935464709997177,0.9991942644119263,
204,24.15485191345215,POSE,RIGHT_SHOULDER,0.40084171295166016,0.8429422378540039,-0.18530496954917908,0.999614953994751,
204,24.15485191345215,POSE,RIGHT_ELBOW,0.2869468331336975,0.672423243522644,-0.8202143907546997,0.9805236458778381,
204,24.15485191345215,POSE,RIGHT_WRIST_POSE,0.41255345940589905,0.27852120995521545,-1.3771711587905884,0.9444818496704102,
204,24.15485191345215,HAND_0,WRIST_HAND,0.4109557271003723,0.25653761625289917,4.0512156829208834e-07,,Left
204,24.15485191345215,HAND_0,INDEX_FINGER_TIP,0.5589054822921753,0.027783282101154327,-0.03137616813182831,,Left
205,24.280104160308838,POSE,LEFT_SHOULDER,0.7599719762802124,0.9071053266525269,-0.0991368219256401,0.9992292523384094,
205,24.280104160308838,POSE,RIGHT_SHOULDER,0.39946895837783813,0.842961847782135,-0.19430114328861237,0.9996207356452942,
205,24.280104160308838,POSE,RIGHT_ELBOW,0.2886519730091095,0.683904230594635,-0.837926983833313,0.9804256558418274,
205,24.280104160308838,POSE,RIGHT_WRIST_POSE,0.4116811156272888,0.2780646085739136,-1.3968596458435059,0.9456139206886292,
205,24.280104160308838,HAND_0,WRIST_HAND,0.40989577770233154,0.25130707025527954,3.953408906909317e-07,,Left
205,24.280104160308838,HAND_0,INDEX_FINGER_TIP,0.5562587380409241,0.023459218442440033,-0.03632349520921707,,Left
206,24.388670206069946,POSE,LEFT_SHOULDER,0.7599635720252991,0.9087342619895935,-0.0863482803106308,0.9992736577987671,
206,24.388670206069946,POSE,RIGHT_SHOULDER,0.4002976417541504,0.8409143090248108,-0.1944439560174942,0.9996417164802551,
206,24.388670206069946,POSE,RIGHT_ELBOW,0.29278430342674255,0.6584920883178711,-0.8321965336799622,0.9813688397407532,
206,24.388670206069946,POSE,RIGHT_WRIST_POSE,0.4154333174228668,0.26853883266448975,-1.3286327123641968,0.9480724334716797,
206,24.388670206069946,HAND_0,WRIST_HAND,0.41048943996429443,0.25172144174575806,3.8699650417584053e-07,,Left
206,24.388670206069946,HAND_0,INDEX_FINGER_TIP,0.5560633540153503,0.024463050067424774,-0.037611205130815506,,Left
207,24.499877214431763,POSE,LEFT_SHOULDER,0.760358452796936,0.9108955264091492,-0.08661551028490067,0.9993090033531189,
207,24.499877214431763,POSE,RIGHT_SHOULDER,0.40034204721450806,0.8409866094589233,-0.19062039256095886,0.9996548891067505,
207,24.499877214431763,POSE,RIGHT_ELBOW,0.29373160004615784,0.6608902812004089,-0.8292813301086426,0.9822049736976624,
207,24.499877214431763,POSE,RIGHT_WRIST_POSE,0.4149862229824066,0.2741478681564331,-1.3275072574615479,0.9490168690681458,
207,24.499877214431763,HAND_0,WRIST_HAND,0.4098881483078003,0.25805407762527466,3.7778124806209235e-07,,Left
207,24.499877214431763,HAND_0,INDEX_FINGER_TIP,0.555329442024231,0.03195153921842575,-0.04521999508142471,,Left
208,24.62111496925354,POSE,LEFT_SHOULDER,0.7607390880584717,0.9126773476600647,-0.07426975667476654,0.9993381500244141,
208,24.62111496925354,POSE,RIGHT_SHOULDER,0.40293216705322266,0.8404483199119568,-0.18634866178035736,0.9996744394302368,
